interneuron_id,cluster,hub_score,target_score,n_mn_targets,integration_score_norm,n_muscle_types,cluster_score,dn_score,n_dn_inputs,composite_score,neuron_name,rank,priority_tier
720575941438659551,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,1.9607843137254901,2,22.18631258328568,720575941438659551,993,Tier 3: Lower Priority
720575941412323473,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,1.9607843137254901,2,22.18631258328568,720575941412323473,994,Tier 3: Lower Priority
720575941609358310,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,5.882352941176471,6,21.96670474014838,720575941609358310,995,Tier 3: Lower Priority
720575941621725180,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941621725180,996,Tier 3: Lower Priority
720575941438748351,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941438748351,997,Tier 3: Lower Priority
720575941402059632,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941402059632,998,Tier 3: Lower Priority
720575941667164081,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941667164081,999,Tier 3: Lower Priority
720575941533831194,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941533831194,1000,Tier 3: Lower Priority
720575941428210424,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941428210424,1001,Tier 3: Lower Priority
720575941630301125,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941630301125,1002,Tier 3: Lower Priority
720575941567639922,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941567639922,1003,Tier 3: Lower Priority
720575941546727713,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941546727713,1004,Tier 3: Lower Priority
720575941514097043,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941514097043,1005,Tier 3: Lower Priority
720575941613403100,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941613403100,1006,Tier 3: Lower Priority
720575941452315443,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941452315443,1007,Tier 3: Lower Priority
720575941514046355,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941514046355,1008,Tier 3: Lower Priority
720575941583169158,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.9803921568627451,1,21.941214544069997,720575941583169158,1009,Tier 3: Lower Priority
720575941608861929,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,4.901960784313726,5,21.721606700932693,720575941608861929,1010,Tier 3: Lower Priority
720575941574412943,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941574412943,1011,Tier 3: Lower Priority
720575941662295352,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941662295352,1012,Tier 3: Lower Priority
720575941626734630,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941626734630,1013,Tier 3: Lower Priority
720575941687911663,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941687911663,1014,Tier 3: Lower Priority
720575941490856880,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941490856880,1015,Tier 3: Lower Priority
720575941553506020,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941553506020,1016,Tier 3: Lower Priority
720575941667146417,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941667146417,1017,Tier 3: Lower Priority
720575941491289033,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941491289033,1018,Tier 3: Lower Priority
720575941428412809,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941428412809,1019,Tier 3: Lower Priority
720575941404724848,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941404724848,1020,Tier 3: Lower Priority
720575941569471390,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941569471390,1021,Tier 3: Lower Priority
720575941513242202,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941513242202,1022,Tier 3: Lower Priority
720575941629727270,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941629727270,1023,Tier 3: Lower Priority
720575941393490326,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941393490326,1024,Tier 3: Lower Priority
720575941612197734,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941612197734,1025,Tier 3: Lower Priority
720575941488531662,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941488531662,1026,Tier 3: Lower Priority
720575941583296902,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941583296902,1027,Tier 3: Lower Priority
720575941447786574,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941447786574,1028,Tier 3: Lower Priority
720575941500898795,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941500898795,1029,Tier 3: Lower Priority
720575941576368744,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941576368744,1030,Tier 3: Lower Priority
720575941636535413,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941636535413,1031,Tier 3: Lower Priority
720575941501884610,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941501884610,1032,Tier 3: Lower Priority
720575941567123444,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941567123444,1033,Tier 3: Lower Priority
720575941477616864,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941477616864,1034,Tier 3: Lower Priority
720575941436828639,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941436828639,1035,Tier 3: Lower Priority
720575941574190331,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941574190331,1036,Tier 3: Lower Priority
720575941539741788,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941539741788,1037,Tier 3: Lower Priority
720575941537925106,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941537925106,1038,Tier 3: Lower Priority
720575941438935131,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941438935131,1039,Tier 3: Lower Priority
720575941478523983,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941478523983,1040,Tier 3: Lower Priority
720575941553313434,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941553313434,1041,Tier 3: Lower Priority
720575941409939055,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941409939055,1042,Tier 3: Lower Priority
720575941433406752,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941433406752,1043,Tier 3: Lower Priority
720575941481588934,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941481588934,1044,Tier 3: Lower Priority
720575941474413873,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941474413873,1045,Tier 3: Lower Priority
720575941657510992,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941657510992,1046,Tier 3: Lower Priority
720575941484048390,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941484048390,1047,Tier 3: Lower Priority
720575941533768474,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941533768474,1048,Tier 3: Lower Priority
720575941533802266,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941533802266,1049,Tier 3: Lower Priority
720575941430163982,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,0.0,0,21.69611650485431,720575941430163982,1050,Tier 3: Lower Priority
720575941569376250,3,15.999999999999623,16.0,4,0.0,1.0,66.86893203883496,0.0,0,21.517233009708626,720575941569376250,1051,Tier 3: Lower Priority
720575941449258106,3,15.999999999999623,16.0,4,0.0,1.0,66.86893203883496,0.0,0,21.517233009708626,720575941449258106,1052,Tier 3: Lower Priority
720575941487877328,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,2.9411764705882355,3,21.23141062250132,720575941487877328,1053,Tier 3: Lower Priority
720575941516777107,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,2.9411764705882355,3,21.23141062250132,720575941516777107,1054,Tier 3: Lower Priority
720575941507280965,3,7.999999999999812,8.0,2,10.0,2.0,66.86893203883496,0.0,0,21.117233009708684,720575941507280965,1055,Tier 3: Lower Priority
720575941663489404,3,7.999999999999812,8.0,2,10.0,2.0,66.86893203883496,0.0,0,21.117233009708684,720575941663489404,1056,Tier 3: Lower Priority
720575941587367991,3,7.999999999999812,8.0,2,10.0,2.0,66.86893203883496,0.0,0,21.117233009708684,720575941587367991,1057,Tier 3: Lower Priority
720575941589863735,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,2.9411764705882355,3,21.05252712735579,720575941589863735,1058,Tier 3: Lower Priority
720575941561320493,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,2.9411764705882355,3,21.05252712735579,720575941561320493,1059,Tier 3: Lower Priority
720575941592154582,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,1.9607843137254901,2,20.98631258328563,720575941592154582,1060,Tier 3: Lower Priority
720575941518419123,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,1.9607843137254901,2,20.98631258328563,720575941518419123,1061,Tier 3: Lower Priority
720575941566431286,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,1.9607843137254901,2,20.98631258328563,720575941566431286,1062,Tier 3: Lower Priority
720575941474426929,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,1.9607843137254901,2,20.98631258328563,720575941474426929,1063,Tier 3: Lower Priority
720575941614874325,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,1.9607843137254901,2,20.807429088140104,720575941614874325,1064,Tier 3: Lower Priority
720575941450576297,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941450576297,1065,Tier 3: Lower Priority
720575941496146657,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941496146657,1066,Tier 3: Lower Priority
720575941691013016,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941691013016,1067,Tier 3: Lower Priority
720575941451768391,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941451768391,1068,Tier 3: Lower Priority
720575941450008391,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941450008391,1069,Tier 3: Lower Priority
720575941617646805,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941617646805,1070,Tier 3: Lower Priority
720575941614802389,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941614802389,1071,Tier 3: Lower Priority
720575941527220920,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941527220920,1072,Tier 3: Lower Priority
720575941486560774,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941486560774,1073,Tier 3: Lower Priority
720575941485377602,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941485377602,1074,Tier 3: Lower Priority
720575941532334424,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941532334424,1075,Tier 3: Lower Priority
720575941540246909,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941540246909,1076,Tier 3: Lower Priority
720575941474786625,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941474786625,1077,Tier 3: Lower Priority
720575941665522419,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941665522419,1078,Tier 3: Lower Priority
720575941630111941,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941630111941,1079,Tier 3: Lower Priority
720575941545372296,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941545372296,1080,Tier 3: Lower Priority
720575941523994114,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.9803921568627451,1,20.741214544069948,720575941523994114,1081,Tier 3: Lower Priority
720575941641473874,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,0.9803921568627451,1,20.56233104892442,720575941641473874,1082,Tier 3: Lower Priority
720575941477497312,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941477497312,1083,Tier 3: Lower Priority
720575941479505315,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941479505315,1084,Tier 3: Lower Priority
720575941477447530,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941477447530,1085,Tier 3: Lower Priority
720575941459562640,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941459562640,1086,Tier 3: Lower Priority
720575941392423830,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941392423830,1087,Tier 3: Lower Priority
720575941479098819,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941479098819,1088,Tier 3: Lower Priority
720575941460225936,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941460225936,1089,Tier 3: Lower Priority
720575941576927057,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941576927057,1090,Tier 3: Lower Priority
720575941483838349,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941483838349,1091,Tier 3: Lower Priority
720575941392743940,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941392743940,1092,Tier 3: Lower Priority
720575941470778944,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941470778944,1093,Tier 3: Lower Priority
720575941568697844,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941568697844,1094,Tier 3: Lower Priority
720575941576984821,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941576984821,1095,Tier 3: Lower Priority
720575941650693905,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941650693905,1096,Tier 3: Lower Priority
720575941722194234,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941722194234,1097,Tier 3: Lower Priority
720575941488419022,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941488419022,1098,Tier 3: Lower Priority
720575941650696977,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941650696977,1099,Tier 3: Lower Priority
720575941570324126,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941570324126,1100,Tier 3: Lower Priority
720575941545281928,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941545281928,1101,Tier 3: Lower Priority
720575941500963307,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941500963307,1102,Tier 3: Lower Priority
720575941534912088,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941534912088,1103,Tier 3: Lower Priority
720575941608817897,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941608817897,1104,Tier 3: Lower Priority
720575941608410698,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941608410698,1105,Tier 3: Lower Priority
720575941587989502,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941587989502,1106,Tier 3: Lower Priority
720575941552472065,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941552472065,1107,Tier 3: Lower Priority
720575941532526168,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941532526168,1108,Tier 3: Lower Priority
720575941533531402,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941533531402,1109,Tier 3: Lower Priority
720575941551622023,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941551622023,1110,Tier 3: Lower Priority
720575941551579034,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941551579034,1111,Tier 3: Lower Priority
720575941686858735,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941686858735,1112,Tier 3: Lower Priority
720575941687863515,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941687863515,1113,Tier 3: Lower Priority
720575941439870399,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941439870399,1114,Tier 3: Lower Priority
720575941535749859,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941535749859,1115,Tier 3: Lower Priority
720575941537933042,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941537933042,1116,Tier 3: Lower Priority
720575941539929117,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941539929117,1117,Tier 3: Lower Priority
720575941670585767,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941670585767,1118,Tier 3: Lower Priority
720575941540255357,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941540255357,1119,Tier 3: Lower Priority
720575941436378898,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941436378898,1120,Tier 3: Lower Priority
720575941546220980,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941546220980,1121,Tier 3: Lower Priority
720575941503526891,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941503526891,1122,Tier 3: Lower Priority
720575941532377834,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941532377834,1123,Tier 3: Lower Priority
720575941562467682,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941562467682,1124,Tier 3: Lower Priority
720575941519973303,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941519973303,1125,Tier 3: Lower Priority
720575941452164915,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941452164915,1126,Tier 3: Lower Priority
720575941623388524,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941623388524,1127,Tier 3: Lower Priority
720575941411572847,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941411572847,1128,Tier 3: Lower Priority
720575941565251374,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941565251374,1129,Tier 3: Lower Priority
720575941659675704,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941659675704,1130,Tier 3: Lower Priority
720575941661308472,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941661308472,1131,Tier 3: Lower Priority
720575941513677571,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941513677571,1132,Tier 3: Lower Priority
720575941413308561,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941413308561,1133,Tier 3: Lower Priority
720575941528712376,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941528712376,1134,Tier 3: Lower Priority
720575941642638792,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941642638792,1135,Tier 3: Lower Priority
720575941449886791,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941449886791,1136,Tier 3: Lower Priority
720575941523983618,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941523983618,1137,Tier 3: Lower Priority
720575941688187032,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941688187032,1138,Tier 3: Lower Priority
720575941688135064,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941688135064,1139,Tier 3: Lower Priority
720575941524187492,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941524187492,1140,Tier 3: Lower Priority
720575941557878287,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941557878287,1141,Tier 3: Lower Priority
720575941557556974,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941557556974,1142,Tier 3: Lower Priority
720575941447808334,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,0.0,0,20.49611650485426,720575941447808334,1143,Tier 3: Lower Priority
720575941533866506,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,0.0,0,20.317233009708733,720575941533866506,1144,Tier 3: Lower Priority
720575941431099567,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,0.0,0,20.317233009708733,720575941431099567,1145,Tier 3: Lower Priority
720575941474459707,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,0.0,0,20.317233009708733,720575941474459707,1146,Tier 3: Lower Priority
720575941557884687,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,0.0,0,20.317233009708733,720575941557884687,1147,Tier 3: Lower Priority
720575941542432092,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,0.0,0,20.317233009708733,720575941542432092,1148,Tier 3: Lower Priority
720575941587178295,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,0.0,0,20.317233009708733,720575941587178295,1149,Tier 3: Lower Priority
720575941575397263,3,3.999999999999645,4.0,1,0.0,1.0,66.86893203883496,7.8431372549019605,8,19.878017323434122,720575941575397263,1150,Tier 3: Lower Priority
720575941437525589,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,2.9411764705882355,3,19.852527127355742,720575941437525589,1151,Tier 3: Lower Priority
720575941527099981,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,2.9411764705882355,3,19.852527127355742,720575941527099981,1152,Tier 3: Lower Priority
720575941461076493,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,2.9411764705882355,3,19.852527127355742,720575941461076493,1153,Tier 3: Lower Priority
720575941549394687,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,1.9607843137254901,2,19.607429088140055,720575941549394687,1154,Tier 3: Lower Priority
720575941431311575,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,1.9607843137254901,2,19.607429088140055,720575941431311575,1155,Tier 3: Lower Priority
720575941478488143,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.9803921568627451,1,19.36233104892437,720575941478488143,1156,Tier 3: Lower Priority
720575941720432186,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.9803921568627451,1,19.36233104892437,720575941720432186,1157,Tier 3: Lower Priority
720575941553479140,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.9803921568627451,1,19.36233104892437,720575941553479140,1158,Tier 3: Lower Priority
720575941608350794,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.9803921568627451,1,19.36233104892437,720575941608350794,1159,Tier 3: Lower Priority
720575941504563781,3,3.999999999999645,4.0,1,0.0,1.0,66.86893203883496,4.901960784313726,5,19.142723205787064,720575941504563781,1160,Tier 3: Lower Priority
720575941619071871,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941619071871,1161,Tier 3: Lower Priority
720575941559096302,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941559096302,1162,Tier 3: Lower Priority
720575941556251556,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941556251556,1163,Tier 3: Lower Priority
720575941641574994,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941641574994,1164,Tier 3: Lower Priority
720575941586441950,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941586441950,1165,Tier 3: Lower Priority
720575941532432618,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941532432618,1166,Tier 3: Lower Priority
720575941451662663,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941451662663,1167,Tier 3: Lower Priority
720575941553430355,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941553430355,1168,Tier 3: Lower Priority
720575941547341684,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941547341684,1169,Tier 3: Lower Priority
720575941545286792,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941545286792,1170,Tier 3: Lower Priority
720575941589857790,3,7.999999999999812,8.0,2,0.0,1.0,66.86893203883496,0.0,0,19.117233009708684,720575941589857790,1171,Tier 3: Lower Priority
